Repository Name,Repository URL,Stars,Forks,Contributor Name,Contributions
emqx,https://github.com/emqx/emqx,11356,1964,a-d-r-i-a-n-d,3
emqx,https://github.com/emqx/emqx,11356,1964,farhadi,3
emqx,https://github.com/emqx/emqx,11356,1964,Diaoul,3
emqx,https://github.com/emqx/emqx,11356,1964,gsychev,3
emqx,https://github.com/emqx/emqx,11356,1964,JaceHo,3
emqx,https://github.com/emqx/emqx,11356,1964,chimit,3
emqx,https://github.com/emqx/emqx,11356,1964,Gala-R,3
emqx,https://github.com/emqx/emqx,11356,1964,Traphalet,3
emqx,https://github.com/emqx/emqx,11356,1964,x1001100011,3
emqx,https://github.com/emqx/emqx,11356,1964,bgrosse-midokura,2
emqx,https://github.com/emqx/emqx,11356,1964,grutabow,2
emqx,https://github.com/emqx/emqx,11356,1964,m-yosefpor,2
emqx,https://github.com/emqx/emqx,11356,1964,jinfahua,2
emqx,https://github.com/emqx/emqx,11356,1964,Tautcius,2
emqx,https://github.com/emqx/emqx,11356,1964,v-zhuravlev,2
emqx,https://github.com/emqx/emqx,11356,1964,AlexanderBabel,1
emqx,https://github.com/emqx/emqx,11356,1964,lindhe,1
emqx,https://github.com/emqx/emqx,11356,1964,manifest,1
emqx,https://github.com/emqx/emqx,11356,1964,dvliman,1
emqx,https://github.com/emqx/emqx,11356,1964,gabrielemontano,1
emqx,https://github.com/emqx/emqx,11356,1964,mindflayer,1
emqx,https://github.com/emqx/emqx,11356,1964,idelsink,1
emqx,https://github.com/emqx/emqx,11356,1964,seguidor777,1
emqx,https://github.com/emqx/emqx,11356,1964,kianmeng,1
emqx,https://github.com/emqx/emqx,11356,1964,Aleegra,1
emqx,https://github.com/emqx/emqx,11356,1964,ralphtheninja,1
emqx,https://github.com/emqx/emqx,11356,1964,zltl,1
emqx,https://github.com/emqx/emqx,11356,1964,Hades32,1
emqx,https://github.com/emqx/emqx,11356,1964,michaelkschmidt,1
emqx,https://github.com/emqx/emqx,11356,1964,zibuyu1995,1
emqx,https://github.com/emqx/emqx,11356,1964,nicklasfrahm,1
emqx,https://github.com/emqx/emqx,11356,1964,obi458,1
emqx,https://github.com/emqx/emqx,11356,1964,lupaulus,1
emqx,https://github.com/emqx/emqx,11356,1964,gotthardp,1
emqx,https://github.com/emqx/emqx,11356,1964,ravirdv,1
emqx,https://github.com/emqx/emqx,11356,1964,ReadmeCritic,1
emqx,https://github.com/emqx/emqx,11356,1964,tom-tschiller,1
emqx,https://github.com/emqx/emqx,11356,1964,vkatsuba,1
emqx,https://github.com/emqx/emqx,11356,1964,VikramTiwari,1
emqx,https://github.com/emqx/emqx,11356,1964,ysfscream,1
emqx,https://github.com/emqx/emqx,11356,1964,Zhiw,1
emqx,https://github.com/emqx/emqx,11356,1964,andrewchambers,1
emqx,https://github.com/emqx/emqx,11356,1964,aruldd,1
emqx,https://github.com/emqx/emqx,11356,1964,BerkOzdilek,1
emqx,https://github.com/emqx/emqx,11356,1964,buxizhizhoum,1
emqx,https://github.com/emqx/emqx,11356,1964,yy-chen,1
emqx,https://github.com/emqx/emqx,11356,1964,deen13,1
emqx,https://github.com/emqx/emqx,11356,1964,duyuxuan,1
emqx,https://github.com/emqx/emqx,11356,1964,emqx-ci-robot,1
emqx,https://github.com/emqx/emqx,11356,1964,getong,1
emqx,https://github.com/emqx/emqx,11356,1964,kiragoo,1
emqx,https://github.com/emqx/emqx,11356,1964,kraftwerk28,1
emqx,https://github.com/emqx/emqx,11356,1964,mingchuno,1
emqx,https://github.com/emqx/emqx,11356,1964,qingchuwudi,1
emqx,https://github.com/emqx/emqx,11356,1964,tradingtrace,1
emqx,https://github.com/emqx/emqx,11356,1964,wuxingzhong,1
emqx,https://github.com/emqx/emqx,11356,1964,yang-yinbo,1
emqx,https://github.com/emqx/emqx,11356,1964,onedr0p,1
objectbox-java,https://github.com/objectbox/objectbox-java,4157,296,greenrobot,887
objectbox-java,https://github.com/objectbox/objectbox-java,4157,296,greenrobot-team,751
objectbox-java,https://github.com/objectbox/objectbox-java,4157,296,ivahnenkoAnna,12
objectbox-java,https://github.com/objectbox/objectbox-java,4157,296,obx-vivien,5
objectbox-java,https://github.com/objectbox/objectbox-java,4157,296,Vahid1919,1
objectbox-java,https://github.com/objectbox/objectbox-java,4157,296,ligi,1
IOTCar,https://github.com/ChristiaL/IOTCar,7,302,ChristiaL,23
IOTCar,https://github.com/ChristiaL/IOTCar,7,302,liyiche-ibm,8
aws-iot-examples,https://github.com/aws-samples/aws-iot-examples,329,141,TheRyanBurke,6
aws-iot-examples,https://github.com/aws-samples/aws-iot-examples,329,141,RameezLoladia,4
aws-iot-examples,https://github.com/aws-samples/aws-iot-examples,329,141,dndkr0,2
aws-iot-examples,https://github.com/aws-samples/aws-iot-examples,329,141,k-cooper,2
aws-iot-examples,https://github.com/aws-samples/aws-iot-examples,329,141,eeshan-thakar,1
aws-iot-examples,https://github.com/aws-samples/aws-iot-examples,329,141,hyandell,1
aws-iot-examples,https://github.com/aws-samples/aws-iot-examples,329,141,eclectir,1
meta-iot2050,https://github.com/siemens/meta-iot2050,106,54,jan-kiszka,271
meta-iot2050,https://github.com/siemens/meta-iot2050,106,54,BaochengSu,261
meta-iot2050,https://github.com/siemens/meta-iot2050,106,54,AsuraZeng,101
meta-iot2050,https://github.com/siemens/meta-iot2050,106,54,fmoessbauer,23
meta-iot2050,https://github.com/siemens/meta-iot2050,106,54,gylstorffq,20
meta-iot2050,https://github.com/siemens/meta-iot2050,106,54,johnson325,17
meta-iot2050,https://github.com/siemens/meta-iot2050,106,54,fr0st61te,9
meta-iot2050,https://github.com/siemens/meta-iot2050,106,54,WiseLord,3
meta-iot2050,https://github.com/siemens/meta-iot2050,106,54,chombourger,2
meta-iot2050,https://github.com/siemens/meta-iot2050,106,54,robang74,1
meta-iot2050,https://github.com/siemens/meta-iot2050,106,54,applea9,1
meta-iot2050,https://github.com/siemens/meta-iot2050,106,54,lyxsiemens,1
serverless,https://github.com/serverless/serverless,44467,5539,medikoo,2953
serverless,https://github.com/serverless/serverless,44467,5539,pmuens,2215
serverless,https://github.com/serverless/serverless,44467,5539,ac360,1498
serverless,https://github.com/serverless/serverless,44467,5539,eahefnawy,1255
serverless,https://github.com/serverless/serverless,44467,5539,pgrzesik,570
serverless,https://github.com/serverless/serverless,44467,5539,dschep,451
serverless,https://github.com/serverless/serverless,44467,5539,horike37,448
serverless,https://github.com/serverless/serverless,44467,5539,flomotlik,328
serverless,https://github.com/serverless/serverless,44467,5539,DavidWells,312
serverless,https://github.com/serverless/serverless,44467,5539,nikgraf,234
serverless,https://github.com/serverless/serverless,44467,5539,HyperBrain,148
serverless,https://github.com/serverless/serverless,44467,5539,erikerikson,139
serverless,https://github.com/serverless/serverless,44467,5539,minibikini,133
serverless,https://github.com/serverless/serverless,44467,5539,RafalWilinski,128
serverless,https://github.com/serverless/serverless,44467,5539,Nopik,101
serverless,https://github.com/serverless/serverless,44467,5539,exoego,100
serverless,https://github.com/serverless/serverless,44467,5539,skierkowski,98
serverless,https://github.com/serverless/serverless,44467,5539,mnapoli,90
serverless,https://github.com/serverless/serverless,44467,5539,laardee,86
serverless,https://github.com/serverless/serverless,44467,5539,alexdebrie,75
serverless,https://github.com/serverless/serverless,44467,5539,ryansb,67
serverless,https://github.com/serverless/serverless,44467,5539,mthenw,65
serverless,https://github.com/serverless/serverless,44467,5539,billfine,59
serverless,https://github.com/serverless/serverless,44467,5539,fredericbarthelet,54
serverless,https://github.com/serverless/serverless,44467,5539,tinafangkunding,51
serverless,https://github.com/serverless/serverless,44467,5539,xf10w,45
serverless,https://github.com/serverless/serverless,44467,5539,vladgolubev,44
serverless,https://github.com/serverless/serverless,44467,5539,miguel-a-calles-mba,42
serverless,https://github.com/serverless/serverless,44467,5539,johncmckim,37
serverless,https://github.com/serverless/serverless,44467,5539,svdgraaf,37
serverless,https://github.com/serverless/serverless,44467,5539,brianneisler,36
serverless,https://github.com/serverless/serverless,44467,5539,alexindeed,34
serverless,https://github.com/serverless/serverless,44467,5539,dougmoscrop,33
serverless,https://github.com/serverless/serverless,44467,5539,alexcasalboni,29
serverless,https://github.com/serverless/serverless,44467,5539,franciscocpg,28
serverless,https://github.com/serverless/serverless,44467,5539,nicka,28
serverless,https://github.com/serverless/serverless,44467,5539,shanehandley,26
serverless,https://github.com/serverless/serverless,44467,5539,slang25,26
serverless,https://github.com/serverless/serverless,44467,5539,tbarlow12,26
serverless,https://github.com/serverless/serverless,44467,5539,jonsharratt,23
serverless,https://github.com/serverless/serverless,44467,5539,sleepwithcoffee,23
serverless,https://github.com/serverless/serverless,44467,5539,hassankhan,22
serverless,https://github.com/serverless/serverless,44467,5539,joostfarla,20
serverless,https://github.com/serverless/serverless,44467,5539,kbariotis,19
serverless,https://github.com/serverless/serverless,44467,5539,ryanmurakami,18
serverless,https://github.com/serverless/serverless,44467,5539,toshi0607,18
serverless,https://github.com/serverless/serverless,44467,5539,neverendingqs,17
serverless,https://github.com/serverless/serverless,44467,5539,rowanu,17
serverless,https://github.com/serverless/serverless,44467,5539,juanjoDiaz,17
serverless,https://github.com/serverless/serverless,44467,5539,0xflotus,16
serverless,https://github.com/serverless/serverless,44467,5539,thomcrowe,16
serverless,https://github.com/serverless/serverless,44467,5539,lorengordon,15
serverless,https://github.com/serverless/serverless,44467,5539,andymac4182,14
serverless,https://github.com/serverless/serverless,44467,5539,dekz,14
serverless,https://github.com/serverless/serverless,44467,5539,yyamano,14
serverless,https://github.com/serverless/serverless,44467,5539,RaeesBhatti,14
serverless,https://github.com/serverless/serverless,44467,5539,ktardif,13
serverless,https://github.com/serverless/serverless,44467,5539,bsdkurt,13
serverless,https://github.com/serverless/serverless,44467,5539,hellovietduc,13
serverless,https://github.com/serverless/serverless,44467,5539,bytekast,13
serverless,https://github.com/serverless/serverless,44467,5539,sime,13
serverless,https://github.com/serverless/serverless,44467,5539,sdas13,13
serverless,https://github.com/serverless/serverless,44467,5539,thewizarodofoz,13
serverless,https://github.com/serverless/serverless,44467,5539,DavidTanner,12
serverless,https://github.com/serverless/serverless,44467,5539,wedgybo,12
serverless,https://github.com/serverless/serverless,44467,5539,stevecaldwell77,12
serverless,https://github.com/serverless/serverless,44467,5539,mydiemho,12
serverless,https://github.com/serverless/serverless,44467,5539,mogharsallah,12
serverless,https://github.com/serverless/serverless,44467,5539,AhmedFat7y,11
serverless,https://github.com/serverless/serverless,44467,5539,endeepak,11
serverless,https://github.com/serverless/serverless,44467,5539,cbm-egoubely,11
serverless,https://github.com/serverless/serverless,44467,5539,hibooboo2,11
serverless,https://github.com/serverless/serverless,44467,5539,mikepugh,11
serverless,https://github.com/serverless/serverless,44467,5539,worldsoup,11
serverless,https://github.com/serverless/serverless,44467,5539,darkowlzz,11
serverless,https://github.com/serverless/serverless,44467,5539,daviskoh,11
serverless,https://github.com/serverless/serverless,44467,5539,vkkis93,11
serverless,https://github.com/serverless/serverless,44467,5539,AlinoeDoctari,10
serverless,https://github.com/serverless/serverless,44467,5539,chrisVillanueva,10
serverless,https://github.com/serverless/serverless,44467,5539,GuruRAM,10
serverless,https://github.com/serverless/serverless,44467,5539,gwsii,10
serverless,https://github.com/serverless/serverless,44467,5539,ifitzsimmons,10
serverless,https://github.com/serverless/serverless,44467,5539,softprops,10
serverless,https://github.com/serverless/serverless,44467,5539,fruffin,10
serverless,https://github.com/serverless/serverless,44467,5539,kdnakt,10
serverless,https://github.com/serverless/serverless,44467,5539,sebito91,9
serverless,https://github.com/serverless/serverless,44467,5539,paulSambolin,9
serverless,https://github.com/serverless/serverless,44467,5539,j0k3r,9
serverless,https://github.com/serverless/serverless,44467,5539,patoncrispy,8
serverless,https://github.com/serverless/serverless,44467,5539,emaildano,8
serverless,https://github.com/serverless/serverless,44467,5539,jordanmack,8
serverless,https://github.com/serverless/serverless,44467,5539,rdugue,8
serverless,https://github.com/serverless/serverless,44467,5539,danielcondemarin,8
serverless,https://github.com/serverless/serverless,44467,5539,drexler,8
serverless,https://github.com/serverless/serverless,44467,5539,guyklainer,8
serverless,https://github.com/serverless/serverless,44467,5539,jkburges,8
serverless,https://github.com/serverless/serverless,44467,5539,boushley,7
serverless,https://github.com/serverless/serverless,44467,5539,daniel-cottone,7
serverless,https://github.com/serverless/serverless,44467,5539,runk,7
serverless,https://github.com/serverless/serverless,44467,5539,Imran99,7
serverless,https://github.com/serverless/serverless,44467,5539,shortjared,7
serverless,https://github.com/serverless/serverless,44467,5539,pjimmy,7
serverless,https://github.com/serverless/serverless,44467,5539,jogold,7
serverless,https://github.com/serverless/serverless,44467,5539,kobim,7
serverless,https://github.com/serverless/serverless,44467,5539,ROSeaboyer,7
serverless,https://github.com/serverless/serverless,44467,5539,davisonr,7
serverless,https://github.com/serverless/serverless,44467,5539,lamroger,7
serverless,https://github.com/serverless/serverless,44467,5539,astuyve,7
serverless,https://github.com/serverless/serverless,44467,5539,erndob,7
serverless,https://github.com/serverless/serverless,44467,5539,frozenbonito,7
serverless,https://github.com/serverless/serverless,44467,5539,jmb12686,7
serverless,https://github.com/serverless/serverless,44467,5539,lewgordon,7
serverless,https://github.com/serverless/serverless,44467,5539,maafk,7
serverless,https://github.com/serverless/serverless,44467,5539,CorentinDoue,6
serverless,https://github.com/serverless/serverless,44467,5539,Danwakeem,6
serverless,https://github.com/serverless/serverless,44467,5539,davidgovea,6
serverless,https://github.com/serverless/serverless,44467,5539,garethmcc,6
serverless,https://github.com/serverless/serverless,44467,5539,glb,6
serverless,https://github.com/serverless/serverless,44467,5539,glennblock,6
serverless,https://github.com/serverless/serverless,44467,5539,lostintangent,6
serverless,https://github.com/serverless/serverless,44467,5539,jspies,6
serverless,https://github.com/serverless/serverless,44467,5539,kennu,6
serverless,https://github.com/serverless/serverless,44467,5539,khaledosman,6
serverless,https://github.com/serverless/serverless,44467,5539,m-ronchi,6
serverless,https://github.com/serverless/serverless,44467,5539,nyamba,6
serverless,https://github.com/serverless/serverless,44467,5539,saintmalik,6
serverless,https://github.com/serverless/serverless,44467,5539,tjwebb,6
serverless,https://github.com/serverless/serverless,44467,5539,icereval,6
serverless,https://github.com/serverless/serverless,44467,5539,pjmattingly,6
serverless,https://github.com/serverless/serverless,44467,5539,taktakpeops,6
serverless,https://github.com/serverless/serverless,44467,5539,thomasmichaelwallace,6
serverless,https://github.com/serverless/serverless,44467,5539,zorrofox,6
serverless,https://github.com/serverless/serverless,44467,5539,vangie,6
serverless,https://github.com/serverless/serverless,44467,5539,rdsedmundo,6
serverless,https://github.com/serverless/serverless,44467,5539,direvus,5
serverless,https://github.com/serverless/serverless,44467,5539,crash7,5
serverless,https://github.com/serverless/serverless,44467,5539,daaru00,5
serverless,https://github.com/serverless/serverless,44467,5539,eltociear,5
serverless,https://github.com/serverless/serverless,44467,5539,jthomas,5
serverless,https://github.com/serverless/serverless,44467,5539,jasonrowsell,5
serverless,https://github.com/serverless/serverless,44467,5539,joeyvandijk,5
serverless,https://github.com/serverless/serverless,44467,5539,johnf,5
serverless,https://github.com/serverless/serverless,44467,5539,chocnut,5
serverless,https://github.com/serverless/serverless,44467,5539,FLGMwt,5
serverless,https://github.com/serverless/serverless,44467,5539,Nevon,5
serverless,https://github.com/serverless/serverless,44467,5539,tdimmig,5
serverless,https://github.com/serverless/serverless,44467,5539,vinodsr,5
serverless,https://github.com/serverless/serverless,44467,5539,walery,5
serverless,https://github.com/serverless/serverless,44467,5539,gcphost,5
serverless,https://github.com/serverless/serverless,44467,5539,herebebogans,5
serverless,https://github.com/serverless/serverless,44467,5539,tlelson,5
serverless,https://github.com/serverless/serverless,44467,5539,kengos,5
serverless,https://github.com/serverless/serverless,44467,5539,pchynoweth,5
serverless,https://github.com/serverless/serverless,44467,5539,sciamp,5
serverless,https://github.com/serverless/serverless,44467,5539,wildhaber,5
serverless,https://github.com/serverless/serverless,44467,5539,activescott,5
serverless,https://github.com/serverless/serverless,44467,5539,lminor,5
serverless,https://github.com/serverless/serverless,44467,5539,preshetin,5
serverless,https://github.com/serverless/serverless,44467,5539,lauw70,5
serverless,https://github.com/serverless/serverless,44467,5539,ALOHACREPES345,4
serverless,https://github.com/serverless/serverless,44467,5539,BasileTrujillo,4
serverless,https://github.com/serverless/serverless,44467,5539,christophgysin,4
serverless,https://github.com/serverless/serverless,44467,5539,nvdai2401,4
serverless,https://github.com/serverless/serverless,44467,5539,07Gond,4
serverless,https://github.com/serverless/serverless,44467,5539,jkklapp,4
serverless,https://github.com/serverless/serverless,44467,5539,JacksonTian,4
serverless,https://github.com/serverless/serverless,44467,5539,kalote,4
serverless,https://github.com/serverless/serverless,44467,5539,0xkalle,4
serverless,https://github.com/serverless/serverless,44467,5539,Java1Guy,4
serverless,https://github.com/serverless/serverless,44467,5539,mlecoq,4
serverless,https://github.com/serverless/serverless,44467,5539,niko-dunixi,4
serverless,https://github.com/serverless/serverless,44467,5539,pavelvlasov,4
serverless,https://github.com/serverless/serverless,44467,5539,rm-hull,4
serverless,https://github.com/serverless/serverless,44467,5539,robin-norwood,4
serverless,https://github.com/serverless/serverless,44467,5539,rupakg,4
serverless,https://github.com/serverless/serverless,44467,5539,puug,4
serverless,https://github.com/serverless/serverless,44467,5539,shalvah,4
serverless,https://github.com/serverless/serverless,44467,5539,shreyance-jain,4
serverless,https://github.com/serverless/serverless,44467,5539,Xenonym,4
serverless,https://github.com/serverless/serverless,44467,5539,wingkwong,4
serverless,https://github.com/serverless/serverless,44467,5539,zvymazal,4
serverless,https://github.com/serverless/serverless,44467,5539,andreizet,4
